2282307,964,1
2282308,965,1
2282309,966,1
2282310,967,1
2282311,968,1
2282312,969,1
2282313,970,1
2282314,971,1
2282315,972,1
2282316,973,1
2282317,974,1
2282318,975,1
2282319,976,1
2282320,977,1
2282321,978,1
2282322,979,1
2282323,980,1
2282324,981,1
2282325,982,1
2282326,983,1
2282327,984,1
2282328,985,1
2282329,986,1
2282330,987,1
2282331,988,1
2282332,989,1
2282333,990,1
2282334,991,1
2282335,992,1
2282336,993,1
2282337,994,1
2282338,995,1
2282339,996,1
2282340,997,1
2282341,998,1
2282342,999,1
2282343,1000,1
2282344,1001,1
2282345,1002,1
2282346,1003,1
2282347,1004,1
2282348,1005,1
2282349,1006,1
2282350,1007,1
2282351,1008,1
2282352,1009,1
2282353,1010,1
2282354,1011,1
2282355,1012,1
2282356,1013,1
2282357,1014,1
2282358,1015,1
2282359,1016,1
2282360,1017,1
2282361,1018,1
2282362,1019,1
2282363,1020,1
2282364,1021,1
2282365,1022,1
2282366,1023,1
2282367,1024,1
2282368,1025,1
2282369,1026,1
2282370,1027,1
2282371,1028,1
2282372,1029,1
2282373,1030,1
2282374,1031,1
2282375,1032,1
2282376,1033,1
2282377,1034,1
2282378,1035,1
2282379,1036,1
2282380,1037,1
2282381,1038,1
2282382,1039,1
2282383,1040,1
2282384,1041,1
2282385,1042,1
2282386,1043,1
2282387,1044,1
2282388,1045,1
2282389,1046,1
2282390,1047,1
2282391,1048,1
2282392,1049,1
2282393,1050,1
2282394,1051,1
2282395,1052,1
2282396,1053,1
2282397,1054,1
2282398,1055,1
2282399,1056,1
2282400,1057,1
2282402,1058,0
2282403,1059,0
2282417,1060,0
2282418,1061,0
2284334,1062,1
2284335,1063,1
2284336,1064,1
2284337,1065,1
2284338,1066,1
2284339,1067,1
2284340,1068,1
2284341,1069,1
2284342,1070,1
2284343,1071,1
2284344,1072,1
2284345,1073,1
2284346,1074,1
2284347,1075,1
2284348,1076,1
2284349,1077,1
2284350,1078,1
2284351,1079,1
2284352,1080,1
2284353,1081,1
2284354,1082,1
2284355,1083,1
2284356,1084,1
2284357,1085,1
2284358,1086,1
2284359,1087,1
2284360,1088,1
2284361,1089,1
2284362,1090,1
2284363,1091,1
2284364,1092,1
2284365,1093,1
2284366,1094,1
2284367,1095,1
2284368,1096,1
2284369,1097,1
2284370,1098,1
2284371,1099,1
2284372,1100,1
2284373,1101,1
2284374,1102,1
2284375,1103,1
2284376,1104,1
2284377,1105,1
2284378,1106,1
2284379,1107,1
2284380,1108,1
2284381,1109,1
2284382,1110,1
2284383,1111,1
2284384,1112,1
2284385,1113,1
2284386,1114,1
2284387,1115,1
2284388,1116,1
2284389,1117,1
2284390,1118,1
2284391,1119,1
2284392,1120,1
2284393,1121,1
2284394,1122,1
2284395,1123,1
2284396,1124,1
2284397,1125,1
2284398,1126,1
2284399,1127,1
2284400,1128,1
2284401,1129,1
2284402,1130,1
2284403,1131,1
2284404,1132,1
2284405,1133,1
2284406,1134,1
2284407,1135,1
2284408,1136,1
2284409,1137,1
2284410,1138,1
2284411,1139,1
2284412,1140,1
2284413,1141,1
2284414,1142,1
2284415,1143,1
2284416,1144,1
2284417,1145,1
2284418,1146,1
2284419,1147,1
2284420,1148,1
2284421,1149,1
2284422,1150,1
2284423,1151,1
2284424,1152,1
2284425,1153,1
2284426,1154,1
2284427,1155,1
2284428,1156,1
2284429,1157,1
2284430,1158,1
2284431,1159,1
2284432,1160,1
2284433,1161,1
2284434,1162,1
2284435,1163,1
2284436,1164,1
2284437,1165,1
2284438,1166,1
2284439,1167,1
2284440,1168,1
2284441,1169,1
2284444,1170,1
2284445,1171,1
2284446,1172,1
2284448,1173,0
2284449,1174,0
2284462,1175,0
2284463,1176,0
2286380,1177,1
2286381,1178,1
2286382,1179,1
2286383,1180,1
2286384,1181,1
2286385,1182,1
2286386,1183,1
2286387,1184,1
2286388,1185,1
2286389,1186,1
2286390,1187,1
2286391,1188,1
2286392,1189,1
2286393,1190,1
2286394,1191,1
2286395,1192,1
2286396,1193,1
2286397,1194,1
2286398,1195,1
2286399,1196,1
2286400,1197,1
2286401,1198,1
2286402,1199,1
2286403,1200,1
2286404,1201,1
2286405,1202,1
2286406,1203,1
2286407,1204,1
2286408,1205,1
2286409,1206,1
2286410,1207,1
2286411,1208,1
2286412,1209,1
2286413,1210,1
2286414,1211,1
2286415,1212,1
2286416,1213,1
2286417,1214,1
2286418,1215,1
2286419,1216,1
2286420,1217,1
2286421,1218,1
2286422,1219,1
2286423,1220,1
2286424,1221,1
2286425,1222,1
2286426,1223,1
2286427,1224,1
2286428,1225,1
2286429,1226,1
2286430,1227,1
2286431,1228,1
2286432,1229,1
2286433,1230,1
2286434,1231,1
2286435,1232,1
2286436,1233,1
2286437,1234,1
2286438,1235,1
2286439,1236,1
2286440,1237,1
2286441,1238,1
2286442,1239,1
2286443,1240,1
2286444,1241,1
2286445,1242,1
2286446,1243,1
2286447,1244,1
2286448,1245,1
2286449,1246,1
2286450,1247,1
2286451,1248,1
2286452,1249,1
2286453,1250,1
2286454,1251,1
2286455,1252,1
2286456,1253,1
2286457,1254,1
2286458,1255,1
2286459,1256,1
2286460,1257,1
2286461,1258,1
2286462,1259,1
2286463,1260,1
2286464,1261,1
2286465,1262,1
2286466,1263,1
2286467,1264,1
2286468,1265,1
2286469,1266,1
2286470,1267,1
2286471,1268,1
2286472,1269,1
2286473,1270,1
2286474,1271,1
2286475,1272,1
2286476,1273,1
2286477,1274,1
2286478,1275,1
2286479,1276,1
2286480,1277,1
2286481,1278,1
2286482,1279,1
2286483,1280,1
2286484,1281,1
2286485,1282,1
2286486,1283,1
2286487,1284,1
2286488,1285,1
2286489,1286,1
2286492,1287,1
2286507,1288,0
2286508,1289,0
2286509,1290,0
2288426,1291,1
2288427,1292,1
2288430,1293,1
2288431,1294,1
2288432,1295,1
2288433,1296,1
2288434,1297,1
2288435,1298,1
2288436,1299,1
2288437,1300,1
2288438,1301,1
2288439,1302,1
2288440,1303,1
2288441,1304,1
2288442,1305,1
2288443,1306,1
2288444,1307,1
2288445,1308,1
2288446,1309,1
2288447,1310,1
2288448,1311,1
2288449,1312,1
2288450,1313,1
2288451,1314,1
2288452,1315,1
2288453,1316,1
2288454,1317,1
2288455,1318,1
2288456,1319,1
2288457,1320,1
2288458,1321,1
2288459,1322,1
2288460,1323,1
2288461,1324,1
2288462,1325,1
2288463,1326,1
2288464,1327,1
2288465,1328,1
2288466,1329,1
2288467,1330,1
2288468,1331,1
2288469,1332,1
2288470,1333,1
2288471,1334,1
2288472,1335,1
2288473,1336,1
2288474,1337,1
2288475,1338,1
2288476,1339,1
2288477,1340,1
2288478,1341,1
2288479,1342,1
2288480,1343,1
2288481,1344,1
2288482,1345,1
2288483,1346,1
2288484,1347,1
2288485,1348,1
2288486,1349,1
2288487,1350,1
2288488,1351,1
2288489,1352,1
2288490,1353,1
2288491,1354,1
2288492,1355,1
2288493,1356,1
2288494,1357,1
2288495,1358,1
2288496,1359,1
2288497,1360,1
2288498,1361,1
2288499,1362,1
2288500,1363,1
2288501,1364,1
2288502,1365,1
2288503,1366,1
2288504,1367,1
2288505,1368,1
2288506,1369,1
2288507,1370,1
2288508,1371,1
2288509,1372,1
2288510,1373,1
2288511,1374,1
2288512,1375,1
2288513,1376,1
2288514,1377,1
2288515,1378,1
2288516,1379,1
2288517,1380,1
2288518,1381,1
2288519,1382,1
2288520,1383,1
2288521,1384,1
2288522,1385,1
2288523,1386,1
2288524,1387,1
2288525,1388,1
2288526,1389,1
2288527,1390,1
2288528,1391,1
2288529,1392,1
2288530,1393,1
2288531,1394,1
2288534,1395,1
2288535,1396,1
2288536,1397,1
2288537,1398,1
2288538,1399,1
2288539,1400,1
2288540,1401,1
2288554,1402,0
2288555,1403,0
2290472,1404,1
2290473,1405,1
2290474,1406,1
2290475,1407,1
2290476,1408,1
2290477,1409,1
2290478,1410,1
2290479,1411,1
2290480,1412,1
2290481,1413,1
2290482,1414,1
2290483,1415,1
2290484,1416,1
2290485,1417,1
2290486,1418,1
2290487,1419,1
2290488,1420,1
2290489,1421,1
2290490,1422,1
2290491,1423,1
2290492,1424,1
2290493,1425,1
2290494,1426,1
2290495,1427,1
2290496,1428,1
2290497,1429,1
2290498,1430,1
2290499,1431,1
2290500,1432,1
2290501,1433,1
2290502,1434,1
2290503,1435,1
2290504,1436,1
2290505,1437,1
2290506,1438,1
2290507,1439,1
2290508,1440,1
2290509,1441,1
2290510,1442,1
2290511,1443,1
2290512,1444,1
2290513,1445,1
2290514,1446,1
2290515,1447,1
2290516,1448,1
2290517,1449,1
2290518,1450,1
2290519,1451,1
2290520,1452,1
2290521,1453,1
2290522,1454,1
2290523,1455,1
2290524,1456,1
2290525,1457,1
2290526,1458,1
2290527,1459,1
2290528,1460,1
2290529,1461,1
2290530,1462,1
2290531,1463,1
2290532,1464,1
2290533,1465,1
2290534,1466,1
2290535,1467,1
2290536,1468,1
2290537,1469,1
2290538,1470,1
2290539,1471,1
2290540,1472,1
2290541,1473,1
2290542,1474,1
2290543,1475,1
2290544,1476,1
2290545,1477,1
2290546,1478,1
2290547,1479,1
2290548,1480,1
2290549,1481,1
2290550,1482,1
2290551,1483,1
2290552,1484,1
2290553,1485,1
2290554,1486,1
2290555,1487,1
2290556,1488,1
2290557,1489,1
2290558,1490,1
2290559,1491,1
2290560,1492,1
2290561,1493,1
2290562,1494,1
2290563,1495,1
2290564,1496,1
2290565,1497,1
2290566,1498,1
2290567,1499,1
2290568,1500,1
2290569,1501,1
2290570,1502,1
2290571,1503,1
2290572,1504,1
2290573,1505,1
2290574,1506,1
2290575,1507,1
2290576,1508,1
2290577,1509,1
2290578,1510,1
2290579,1511,1
2290580,1512,1
2290581,1513,1
2290599,1514,0
2290600,1515,0
2290601,1516,0
2292518,1517,1
2292519,1518,1
2292520,1519,1
2292521,1520,1
2292522,1521,1
2292523,1522,1
2292524,1523,1
2292525,1524,1
2292526,1525,1
2292527,1526,1
2292528,1527,1
2292529,1528,1
2292530,1529,1
2292531,1530,1
2292532,1531,1
2292533,1532,1
2292534,1533,1
2292535,1534,1
2292536,1535,1
2292537,1536,1
2292538,1537,1
2292539,1538,1
2292540,1539,1
2292541,1540,1
2292542,1541,1
2292543,1542,1
2292544,1543,1
2292545,1544,1
2292546,1545,1
2292547,1546,1
2292548,1547,1
2292549,1548,1
2292550,1549,1
2292551,1550,1
2292552,1551,1
2292553,1552,1
2292554,1553,1
2292555,1554,1
2292556,1555,1
2292557,1556,1
2292558,1557,1
2292559,1558,1
2292560,1559,1
2292561,1560,1
2292562,1561,1
2292563,1562,1
2292564,1563,1
2292565,1564,1
2292566,1565,1
2292567,1566,1
2292568,1567,1
2292569,1568,1
2292570,1569,1
2292571,1570,1
2292572,1571,1
2292573,1572,1
2292574,1573,1
2292575,1574,1
2292576,1575,1
2292577,1576,1
2292578,1577,1
2292579,1578,1
2292580,1579,1
2292581,1580,1
2292582,1581,1
2292583,1582,1
2292584,1583,1
2292585,1584,1
2292586,1585,1
2292587,1586,1
2292588,1587,1
2292589,1588,1
2292590,1589,1
2292591,1590,1
2292592,1591,1
2292593,1592,1
2292594,1593,1
2292595,1594,1
2292596,1595,1
2292597,1596,1
2292598,1597,1
2292599,1598,1
2292600,1599,1
2292601,1600,1
2292602,1601,1
2292603,1602,1
2292604,1603,1
2292605,1604,1
2292606,1605,1
2292607,1606,1
2292608,1607,1
2292609,1608,1
2292610,1609,1
2292611,1610,1
2292612,1611,1
2292613,1612,1
2292614,1613,1
2292615,1614,1
2292616,1615,1
2292617,1616,1
2292618,1617,1
2292619,1618,1
2292620,1619,1
2292621,1620,1
2292622,1621,1
2292623,1622,1
2292624,1623,1
2292625,1624,1
2292626,1625,1
2292627,1626,1
2292628,1627,1
2292632,1628,1
2292635,1629,1
2292643,1630,0
2292644,1631,0
2292645,1632,0
2292646,1633,0
2292647,1634,0
2294565,1635,1
2294566,1636,1
2294567,1637,1
2294568,1638,1
2294569,1639,1
2294570,1640,1
2294571,1641,1
2294572,1642,1
2294573,1643,1
2294574,1644,1
2294575,1645,1
2294576,1646,1
2294577,1647,1
2294578,1648,1
2294579,1649,1
2294580,1650,1
2294581,1651,1
2294582,1652,1
2294583,1653,1
2294584,1654,1
2294585,1655,1
2294586,1656,1
2294587,1657,1
2294588,1658,1
2294589,1659,1
2294590,1660,1
2294591,1661,1
2294592,1662,1
2294593,1663,1
2294594,1664,1
2294595,1665,1
2294596,1666,1
2294597,1667,1
2294598,1668,1
2294599,1669,1
2294600,1670,1
2294601,1671,1
2294602,1672,1
2294603,1673,1
2294604,1674,1
2294605,1675,1
2294606,1676,1
2294607,1677,1
2294608,1678,1
2294609,1679,1
2294610,1680,1
2294611,1681,1
2294612,1682,1
2294613,1683,1
2294614,1684,1
2294615,1685,1
2294616,1686,1
2294617,1687,1
2294618,1688,1
2294619,1689,1
2294620,1690,1
2294621,1691,1
2294622,1692,1
2294623,1693,1
2294624,1694,1
2294625,1695,1
2294626,1696,1
2294627,1697,1
2294628,1698,1
2294629,1699,1
2294630,1700,1
2294631,1701,1
2294632,1702,1
2294633,1703,1
2294634,1704,1
2294635,1705,1
2294636,1706,1
2294637,1707,1
2294638,1708,1
2294639,1709,1
2294640,1710,1
2294641,1711,1
2294642,1712,1
2294643,1713,1
2294644,1714,1
2294645,1715,1
2294646,1716,1
2294647,1717,1
2294648,1718,1
2294649,1719,1
2294650,1720,1
2294651,1721,1
2294652,1722,1
2294653,1723,1
2294654,1724,1
2294655,1725,1
2294656,1726,1
2294657,1727,1
2294658,1728,1
2294659,1729,1
2294660,1730,1
2294661,1731,1
2294662,1732,1
2294663,1733,1
2294664,1734,1
2294665,1735,1
2294666,1736,1
2294667,1737,1
2294668,1738,1
2294669,1739,1
2294670,1740,1
2294671,1741,1
2294672,1742,1
2294673,1743,1
2294674,1744,1
2294677,1745,1
2294678,1746,1
2294679,1747,1
2294680,1748,1
2294681,1749,1
2294692,1750,0
2296613,1751,1
2296614,1752,1
2296615,1753,1
2296616,1754,1
2296617,1755,1
2296618,1756,1
2296619,1757,1
2296620,1758,1
2296621,1759,1
2296622,1760,1
2296623,1761,1
2296624,1762,1
2296625,1763,1
2296626,1764,1
2296627,1765,1
2296628,1766,1
2296629,1767,1
2296630,1768,1
2296631,1769,1
2296632,1770,1
2296633,1771,1
2296634,1772,1
2296635,1773,1
2296636,1774,1
2296637,1775,1
2296638,1776,1
2296639,1777,1
2296640,1778,1
2296641,1779,1
2296642,1780,1
2296643,1781,1
2296644,1782,1
2296645,1783,1
2296646,1784,1
2296647,1785,1
2296648,1786,1
2296649,1787,1
2296650,1788,1
2296651,1789,1
2296652,1790,1
2296653,1791,1
2296654,1792,1
2296655,1793,1
2296656,1794,1
2296657,1795,1
2296658,1796,1
2296659,1797,1
2296660,1798,1
2296661,1799,1
2296662,1800,1
2296663,1801,1
2296664,1802,1
2296665,1803,1
2296666,1804,1
2296667,1805,1
2296668,1806,1
2296669,1807,1
2296670,1808,1
2296671,1809,1
2296672,1810,1
2296673,1811,1
2296674,1812,1
2296675,1813,1
2296676,1814,1
2296677,1815,1
2296678,1816,1
2296679,1817,1
2296680,1818,1
2296681,1819,1
2296682,1820,1
2296683,1821,1
2296684,1822,1
2296685,1823,1
2296686,1824,1
2296687,1825,1
2296688,1826,1
2296689,1827,1
2296690,1828,1
2296691,1829,1
2296692,1830,1
2296693,1831,1
2296694,1832,1
2296695,1833,1
2296696,1834,1
2296697,1835,1
2296698,1836,1
2296699,1837,1
2296700,1838,1
2296701,1839,1
2296702,1840,1
2296703,1841,1
2296704,1842,1
2296705,1843,1
2296706,1844,1
2296707,1845,1
2296708,1846,1
2296709,1847,1
2296710,1848,1
2296711,1849,1
2296712,1850,1
2296713,1851,1
2296714,1852,1
2296715,1853,1
2296716,1854,1
2296717,1855,1
2296718,1856,1
2296719,1857,1
2296720,1858,1
2296721,1859,1
2296722,1860,1
2296725,1861,1
2296726,1862,1
2296727,1863,1
2296736,1864,0
2296737,1865,0
2296738,1866,0
2296739,1867,0
2298659,1868,1
2298660,1869,1
2298661,1870,1
2298662,1871,1
2298663,1872,1
2298664,1873,1
2298665,1874,1
2298666,1875,1
2298667,1876,1
2298668,1877,1
2298669,1878,1
2298670,1879,1
2298671,1880,1
2298672,1881,1
2298673,1882,1
2298674,1883,1
2298675,1884,1
2298676,1885,1
2298677,1886,1
2298678,1887,1
2298679,1888,1
2298680,1889,1
2298681,1890,1
2298682,1891,1
2298683,1892,1
2298684,1893,1
2298685,1894,1
2298686,1895,1
2298687,1896,1
2298688,1897,1
2298689,1898,1
2298690,1899,1
2298691,1900,1
2298692,1901,1
2298693,1902,1
2298694,1903,1
2298695,1904,1
2298696,1905,1
2298697,1906,1
2298698,1907,1
2298699,1908,1
2298700,1909,1
2298701,1910,1
2298702,1911,1
2298703,1912,1
2298704,1913,1
2298705,1914,1
2298706,1915,1
2298707,1916,1
2298708,1917,1
2298709,1918,1
2298710,1919,1
2298711,1920,1
2298712,1921,1
2298713,1922,1
2298714,1923,1
2298715,1924,1
2298716,1925,1
2298717,1926,1
2298718,1927,1
2298719,1928,1
2298720,1929,1
2298721,1930,1
2298722,1931,1
2298723,1932,1
2298724,1933,1
2298725,1934,1
2298726,1935,1
2298727,1936,1
2298728,1937,1
2298729,1938,1
2298730,1939,1
2298731,1940,1
2298732,1941,1
2298733,1942,1
2298734,1943,1
2298735,1944,1
2298736,1945,1
2298737,1946,1
2298738,1947,1
2298739,1948,1
2298740,1949,1
2298741,1950,1
2298742,1951,1
2298743,1952,1
2298744,1953,1
2298745,1954,1
2298746,1955,1
2298747,1956,1
2298748,1957,1
2298749,1958,1
2298750,1959,1
2298751,1960,1
2298752,1961,1
2298753,1962,1
2298754,1963,1
2298755,1964,1
2298756,1965,1
2298757,1966,1
2298758,1967,1
2298759,1968,1
2298760,1969,1
2298761,1970,1
2298762,1971,1
2298763,1972,1
2298764,1973,1
2298765,1974,1
2298766,1975,1
2298767,1976,1
2298768,1977,1
2298769,1978,1
2298770,1979,1
2298771,1980,1
2298774,1981,1
2298781,1982,0
2298782,1983,0
2298783,1984,0
2298784,1985,0
2298785,1986,0
2300705,1987,1
2300706,1988,1
2300707,1989,1
2300708,1990,1
2300709,1991,1
2300710,1992,1
2300711,1993,1
2300712,1994,1
2300713,1995,1
2300714,1996,1
2300715,1997,1
2300716,1998,1
2300717,1999,1
2300718,2000,1
2300719,2001,1
2300720,2002,1
2300721,2003,1
2300722,2004,1
2300723,2005,1
2300724,2006,1
2300725,2007,1
2300726,2008,1
2300727,2009,1
2300728,2010,1
2300729,2011,1
2300730,2012,1
2300731,2013,1
2300732,2014,1
2300733,2015,1
2300734,2016,1
2300735,2017,1
2300736,2018,1
2300737,2019,1
2300738,2020,1
2300739,2021,1
2300740,2022,1
2300741,2023,1
2300742,2024,1
2300743,2025,1
2300744,2026,1
2300745,2027,1
2300746,2028,1
2300747,2029,1
2300748,2030,1
2300749,2031,1
2300750,2032,1
2300751,2033,1
2300752,2034,1
2300753,2035,1
2300754,2036,1
2300755,2037,1
2300756,2038,1
2300757,2039,1
2300758,2040,1
2300759,2041,1
2300760,2042,1
2300761,2043,1
2300762,2044,1
2300763,2045,1
2300764,2046,1
2300765,2047,1
2300766,2048,1
2300767,2049,1
2300768,2050,1
2300769,2051,1
2300770,2052,1
2300771,2053,1
2300772,2054,1
2300773,2055,1
2300774,2056,1
2300775,2057,1
2300776,2058,1
2300777,2059,1
2300778,2060,1
2300779,2061,1
2300780,2062,1
2300781,2063,1
2300782,2064,1
2300783,2065,1
2300784,2066,1
2300785,2067,1
2300786,2068,1
2300787,2069,1
2300788,2070,1
2300789,2071,1
2300790,2072,1
2300791,2073,1
2300792,2074,1
2300793,2075,1
2300794,2076,1
2300795,2077,1
2300796,2078,1
2300797,2079,1
2300798,2080,1
2300799,2081,1
2300800,2082,1
2300801,2083,1
2300802,2084,1
2300803,2085,1
2300804,2086,1
2300805,2087,1
2300806,2088,1
2300807,2089,1
2300808,2090,1
2300809,2091,1
2300810,2092,1
2300811,2093,1
2300812,2094,1
2300813,2095,1
2300814,2096,1
2300815,2097,1
2300816,2098,1
2300817,2099,1
2300820,2100,1
2300827,2101,0
2300828,2102,0
2300829,2103,0
2300830,2104,0
2300831,2105,0
2302751,2106,1
2302752,2107,1
2302753,2108,1
2302754,2109,1
2302755,2110,1
2302756,2111,1
2302757,2112,1
2302758,2113,1
2302759,2114,1
2302760,2115,1
2302761,2116,1
2302762,2117,1
2302763,2118,1
2302764,2119,1
2302765,2120,1
2302766,2121,1
2302767,2122,1
2302768,2123,1
2302769,2124,1
2302770,2125,1
2302771,2126,1
2302772,2127,1
2302773,2128,1
2302774,2129,1
2302775,2130,1
2302776,2131,1
2302777,2132,1
2302778,2133,1
2302779,2134,1
2302780,2135,1
2302781,2136,1
2302782,2137,1
2302783,2138,1
2302784,2139,1
2302785,2140,1
2302786,2141,1
2302787,2142,1
2302788,2143,1
2302789,2144,1
2302790,2145,1
2302791,2146,1
2302792,2147,1
2302793,2148,1
2302794,2149,1
2302795,2150,1
2302796,2151,1
2302797,2152,1
2302798,2153,1
2302799,2154,1
2302800,2155,1
2302801,2156,1
2302802,2157,1
2302803,2158,1
2302804,2159,1
2302805,2160,1
2302806,2161,1
2302807,2162,1
2302808,2163,1
2302809,2164,1
2302810,2165,1
2302811,2166,1
2302812,2167,1
2302813,2168,1
2302814,2169,1
2302815,2170,1
2302816,2171,1
2302817,2172,1
2302818,2173,1
2302819,2174,1
2302820,2175,1
2302821,2176,1
2302822,2177,1
2302823,2178,1
2302824,2179,1
2302825,2180,1
2302826,2181,1
2302827,2182,1
2302828,2183,1
2302829,2184,1
2302830,2185,1
2302831,2186,1
2302832,2187,1
2302833,2188,1
2302834,2189,1
2302835,2190,1
2302836,2191,1
2302837,2192,1
2302838,2193,1
2302839,2194,1
2302840,2195,1
2302841,2196,1
2302842,2197,1
2302843,2198,1
2302844,2199,1
2302845,2200,1
2302846,2201,1
2302847,2202,1
2302848,2203,1
2302849,2204,1
2302850,2205,1
2302851,2206,1
2302852,2207,1
2302853,2208,1
2302854,2209,1
2302855,2210,1
2302856,2211,1
2302857,2212,1
2302858,2213,1
2302859,2214,1
2302860,2215,1
2302861,2216,1
2302862,2217,1
2302863,2218,1
2302864,2219,1
2302865,2220,1
2302866,2221,1
2302874,2222,0
2302875,2223,0
2302876,2224,0
2302877,2225,0
2304797,2226,1
2304798,2227,1
2304799,2228,1
2304800,2229,1
2304801,2230,1
2304802,2231,1
2304803,2232,1
2304804,2233,1
2304805,2234,1
2304806,2235,1
2304807,2236,1
2304808,2237,1
2304809,2238,1
2304810,2239,1
2304811,2240,1
2304812,2241,1
2304813,2242,1
2304814,2243,1
2304815,2244,1
2304816,2245,1
2304817,2246,1
2304818,2247,1
2304819,2248,1
2304820,2249,1
2304821,2250,1
2304822,2251,1
2304823,2252,1
2304824,2253,1
2304825,2254,1
2304826,2255,1
2304827,2256,1
2304828,2257,1
2304829,2258,1
2304830,2259,1
2304831,2260,1
2304832,2261,1
2304833,2262,1
2304834,2263,1
2304835,2264,1
2304836,2265,1
2304837,2266,1
2304838,2267,1
2304839,2268,1
2304840,2269,1
2304841,2270,1
2304842,2271,1
2304843,2272,1
2304844,2273,1
2304845,2274,1
2304846,2275,1
2304847,2276,1
2304848,2277,1
2304849,2278,1
2304850,2279,1
2304851,2280,1
2304852,2281,1
2304853,2282,1
2304854,2283,1
2304855,2284,1
2304856,2285,1
2304857,2286,1
2304858,2287,1
2304859,2288,1
2304860,2289,1
2304861,2290,1
2304862,2291,1
2304863,2292,1
2304864,2293,1
2304865,2294,1
2304866,2295,1
2304867,2296,1
2304868,2297,1
2304869,2298,1
2304870,2299,1
2304871,2300,1
2304872,2301,1
2304873,2302,1
2304874,2303,1
2304875,2304,1
2304876,2305,1
2304877,2306,1
2304878,2307,1
2304879,2308,1
2304880,2309,1
2304881,2310,1
2304882,2311,1
2304883,2312,1
2304884,2313,1
2304885,2314,1
2304886,2315,1
2304887,2316,1
2304888,2317,1
2304889,2318,1
2304890,2319,1
2304891,2320,1
2304892,2321,1
2304893,2322,1
2304894,2323,1
2304895,2324,1
2304896,2325,1
2304897,2326,1
2304898,2327,1
2304899,2328,1
2304900,2329,1
2304901,2330,1
2304902,2331,1
2304903,2332,1
2304904,2333,1
2304905,2334,1
2304906,2335,1
2304907,2336,1
2304908,2337,1
2304909,2338,1
2304910,2339,1
2304911,2340,1
2304917,2341,0
2304920,2342,0
2304921,2343,0
2304922,2344,0
2304923,2345,0
2306843,2346,1
2306844,2347,1
2306845,2348,1
2306846,2349,1
2306847,2350,1
2306848,2351,1
2306849,2352,1
2306850,2353,1
2306851,2354,1
2306852,2355,1
2306853,2356,1
2306854,2357,1
2306855,2358,1
2306856,2359,1
2306857,2360,1
2306858,2361,1
2306859,2362,1
2306860,2363,1
2306861,2364,1
2306862,2365,1
2306863,2366,1
2306864,2367,1
2306865,2368,1
2306866,2369,1
2306867,2370,1
2306868,2371,1
2306869,2372,1
2306870,2373,1
2306871,2374,1
2306872,2375,1
2306873,2376,1
2306874,2377,1
2306875,2378,1
2306876,2379,1
2306877,2380,1
2306878,2381,1
2306879,2382,1
2306880,2383,1
2306881,2384,1
2306882,2385,1
2306883,2386,1
2306884,2387,1
2306885,2388,1
2306886,2389,1
2306887,2390,1
2306888,2391,1
2306889,2392,1
2306890,2393,1
2306891,2394,1
2306892,2395,1
2306893,2396,1
2306894,2397,1
2306895,2398,1
2306896,2399,1
2306897,2400,1
2306898,2401,1
2306899,2402,1
2306900,2403,1
2306901,2404,1
2306902,2405,1
2306903,2406,1
2306904,2407,1
2306905,2408,1
2306906,2409,1
2306907,2410,1
2306908,2411,1
2306909,2412,1
2306910,2413,1
2306911,2414,1
2306912,2415,1
2306913,2416,1
2306914,2417,1
2306915,2418,1
2306916,2419,1
2306917,2420,1
2306918,2421,1
2306919,2422,1
2306920,2423,1
2306921,2424,1
2306922,2425,1
2306923,2426,1
2306924,2427,1
2306925,2428,1
2306926,2429,1
2306927,2430,1
2306928,2431,1
2306929,2432,1
2306930,2433,1
2306931,2434,1
2306932,2435,1
2306933,2436,1
2306934,2437,1
2306935,2438,1
2306936,2439,1
2306937,2440,1
2306938,2441,1
2306939,2442,1
2306940,2443,1
2306941,2444,1
2306942,2445,1
2306943,2446,1
2306944,2447,1
2306945,2448,1
2306946,2449,1
2306947,2450,1
2306948,2451,1
2306949,2452,1
2306950,2453,1
2306951,2454,1
2306952,2455,1
2306953,2456,1
2306954,2457,1
2306957,2458,1
2306965,2459,0
2306966,2460,0
2306967,2461,0
2308889,2462,1
2308890,2463,1
2308891,2464,1
2308892,2465,1
2308893,2466,1
2308894,2467,1
2308895,2468,1
2308896,2469,1
2308897,2470,1
2308898,2471,1
2308899,2472,1
2308900,2473,1
2308901,2474,1
2308902,2475,1
2308903,2476,1
2308904,2477,1
2308905,2478,1
2308906,2479,1
2308907,2480,1
2308908,2481,1
2308909,2482,1
2308910,2483,1
2308911,2484,1
2308912,2485,1
2308913,2486,1
2308914,2487,1
2308915,2488,1
2308916,2489,1
2308917,2490,1
2308918,2491,1
2308919,2492,1
2308920,2493,1
2308921,2494,1
2308922,2495,1
2308923,2496,1
2308924,2497,1
2308925,2498,1
2308926,2499,1
2308927,2500,1
2308928,2501,1
2308929,2502,1
2308930,2503,1
2308931,2504,1
2308932,2505,1
2308933,2506,1
2308934,2507,1
2308935,2508,1
2308936,2509,1
2308937,2510,1
2308938,2511,1
2308939,2512,1
2308940,2513,1
2308941,2514,1
2308942,2515,1
2308943,2516,1
2308944,2517,1
2308945,2518,1
2308946,2519,1
2308947,2520,1
2308948,2521,1
2308949,2522,1
